Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
52.854368017196656,28.827964691015946,22.378762754443148,24.9522618409246,28.8561518341303,0.9679061642439086,-0.0006585027278723037,0.08671026656840723,1.2215577403535622,118,195,3.875702850091347,-6.477389079687153
52.96379735056559,28.864275451510483,22.478261567898393,24.9522618409246,28.8561518341303,0.9635821852126067,-0.0015487088642102444,0.0828807333812524,1.2310463870203856,68,237,3.912013610585884,-6.377890266231908
53.07322668393453,28.899574644157926,22.577621850663604,24.9942233669572,29.0510541200638,0.9631786599806034,-0.0012475983232724148,0.08684191444513548,1.2401159704234246,162,230,3.905351277200726,-6.473432269400195
53.182656017303465,28.93392573850995,22.677267124895067,24.9942233669572,29.0510541200638,0.9686633959983714,-0.002718852510838628,0.08174049822626148,1.2496190232296378,142,238,3.939702371552748,-6.373786995168732
53.2920853506724,28.96767059797987,22.777753010429585,25.0361848915927,29.2488509956747,0.9733803049281935,-0.0034730696528798926,0.07864831802214545,1.2585638314597825,53,181,3.9314857063871678,-6.471097985245116
53.401514684041345,29.000752394099404,22.87900257193206,25.0707414429635,29.4456830080599,0.961479164031571,-0.002671765396568742,0.07861428445158528,1.2671702644715337,51,267,3.9300109511359054,-6.5666804361278395
53.51094401741028,29.03248852804003,22.97931654963203,25.0707414429635,29.4456830080599,0.9651596781523349,-0.0017201635264289567,0.08641515507368415,1.2757729732123462,51,267,3.9617470850765315,-6.466366458427867
53.62037335077922,29.063377998514465,23.08031546200846,25.1040638331324,29.6386555675417,0.9683351671201154,-0.001158323996187257,0.09343321573327684,1.285229326025033,125,245,3.9593141653820645,-6.55834010553324
53.729802684148154,29.093349917861033,23.181952694452278,25.1040638331324,29.6386555675417,0.9729476549062652,-0.0022088960217338293,0.0914719763661513,1.295453660537241,116,246,3.989286084728633,-6.456702873089423
53.83923201751709,29.12252897609062,23.284345525144154,25.1336837299168,29.83645244129,0.9765889352419509,-0.00290588641082081,0.08983002660908904,1.305463377932928,60,265,3.9888452461738204,-6.552106916145846
53.94866135088603,29.150859757613294,23.387389813661517,25.1336837299168,29.83645244129,0.9788131627686527,-0.002469750708310593,0.09417583040679926,1.315293417861275,82,249,4.017176027696493,-6.449062627628482
54.058090684254964,29.178191594412837,23.490955167990798,25.1583669795655,30.0410033557564,0.9797290250302926,-0.002648636013090281,0.09486948398670818,1.3255990162021574,76,160,4.019824614847337,-6.550048187765601
54.1675200176239,29.204498014283065,23.59488916135292,25.1583669795655,30.0410033557564,0.9654193305235839,-0.00294958385093897,0.08887990385729866,1.3359805205918782,59,191,4.046131034717565,-6.446114194403478
54.27694935099284,29.22939174510432,23.697560059428497,25.1818160717376,30.242659682408,0.9568746619533837,-0.002639783908325646,0.08807596919339991,1.3457065892208782,184,153,4.047575673366719,-6.545099622979503
54.38637868436177,29.253043989454863,23.799564332040262,25.1818160717376,30.242659682408,0.9524216996678329,-0.004536296776087287,0.07420294299763364,1.3553446838155345,132,193,4.071227917717263,-6.443095350367738
54.49580801773072,29.275810583642986,23.90127143890759,25.2015626714565,30.4385268315673,0.9513058938632067,-0.004740082872726959,0.06906864200976635,1.3634646624017783,137,236,4.074247912186486,-6.537255392659713
54.60523735109965,29.297747264817204,24.00303597764779,25.2015626714565,30.4385268315673,0.9577037798513636,-0.004718416230138161,0.06759123515887326,1.3710227978536054,144,223,4.096184593360704,-6.435490853919511
54.71466668446859,29.319050789024324,24.105650071237942,25.2126701343805,30.6295696645975,0.9615414277413791,-0.004800676162033145,0.06453477299799168,1.3784192616586237,161,242,4.106380654643825,-6.523919593359558
54.824096017837526,29.339683883175272,24.208829410424105,25.2126701343805,30.6295696645975,0.9691698491271892,-0.005007215282149325,0.06180886516068699,1.3854812588469096,161,242,4.127013748794774,-6.4207402541733956
54.93352535120646,29.359763843265416,24.312968202225274,25.2225434370339,30.8264016769826,0.9756867731689828,-0.005096060972300551,0.05913413212131481,1.3922449617577346,108,205,4.137220406231517,-6.513433474757324
55.0429546845754,29.379275210430887,24.417940504223267,25.229948409833,31.02902286686,0.9711904473640752,-0.0042845063581113734,0.05829251962790363,1.3987159704151209,112,191,4.149326800597887,-6.611082362636733
55.152384017944335,29.397935149464782,24.522567309567645,25.229948409833,31.02902286686,0.9651920457446426,-0.0036482287275265055,0.056820685234945933,1.405094881978398,93,212,4.1679867396317825,-6.506455557292355
55.26181335131327,29.415750364945175,24.626675089897898,25.2324167350307,31.2219954263419,0.9619836084873927,-0.0026689055455660546,0.059479952948312445,1.411312731685224,226,250,4.183333629914475,-6.595320336444001
55.37124268468221,29.432756349839078,24.730562006805293,25.2324167350307,31.2219954263419,0.9753197163882737,-0.00404656475824347,0.053984210575247334,1.417821583285174,196,255,4.200339614808378,-6.491433419536605
55.480672018051145,29.449457166323445,24.83597675892258,25.2348850583658,31.4159328490496,0.9854111921646175,-0.004547122777890318,0.05098321836529332,1.4237290394608717,147,176,4.214572107957643,-6.57995609012702
55.59010135142009,29.46575096852439,24.94257268632267,25.2348850583658,31.618554038927,0.9773810384017224,-0.004256611325633748,0.045861092405245926,1.4293080990595888,69,216,4.230865910158588,-6.675981352604332
55.699530684789025,29.481294426243032,25.04839238800643,25.2348850583658,31.618554038927,0.971128692346525,-0.002413707066412837,0.05185634742113828,1.4343266478290664,69,216,4.246409367877231,-6.570161650920571
55.80896001815796,29.496013754706663,25.153638369804142,25.2348850583658,31.618554038927,0.9657500777691539,-0.001009236766580975,0.05827595287680508,1.440001253358309,89,204,4.261128696340862,-6.46491566912286
55.9183893515269,29.509906478629787,25.25840267680759,25.2311825728975,31.8153860494494,0.960613355064935,-0.0003684706285978362,0.06211030539202546,1.446378352033058,152,228,4.278723905732289,-6.55698337264181
56.027818684895834,29.522991499607215,25.362704386688357,25.227480083704,32.0102883372456,0.9648195087989698,-0.0009390701628695089,0.062398424513727735,1.453175041347448,160,190,4.295511415903217,-6.647583950557241
56.13724801826477,29.53548333997602,25.467542390577698,25.227480083704,32.0102883372456,0.9628266875315973,-0.0016773068780271743,0.058447207795125244,1.4600032593452568,160,190,4.308003256272023,-6.5427459466679
56.24667735163371,29.547315215799834,25.5722375786831,25.2163726212457,32.2032608967274,0.9611151207746487,-0.0021854700696975673,0.054733552520135835,1.4663990983315536,71,241,4.330942594554134,-6.631023318044299
56.35610668500264,29.558513028182805,25.676814229015903,25.2163726212457,32.2032608967274,0.9614445881664979,-0.0008773123543727407,0.0629885160489018,1.4723885544967459,105,213,4.342140406937105,-6.526446667711497
56.46553601837158,29.568945370163046,25.78150601538386,25.2064993223175,32.3981631807983,0.9596468283878269,-0.0006604901540032478,0.06564109680412492,1.479281345817876,205,129,4.362446047845545,-6.616657165414438
56.57496535174052,29.57861424556778,25.886073486052254,25.2064993223175,32.3981631807983,0.9516495092361507,-0.0024527144653596848,0.05292415227759288,1.4864644072827575,152,180,4.37211492325028,-6.512089694746045
56.68439468510946,29.58765347345379,25.989819159669675,25.1929235314019,32.5921006053686,0.9491980173516747,-0.002559920616781595,0.049925347480252895,1.49225586198561,139,246,4.394729942051892,-6.6022814456989245
56.7938240184784,29.596082362057924,26.093347084826597,25.1929235314019,32.5921006053686,0.9569703628174918,-0.002166865887072533,0.053697286845068526,1.4977191594785868,156,221,4.403158830656025,-6.498753520542003
56.90325335184733,29.603964725386106,26.197770907213204,25.1731769326143,32.7841083034873,0.9608447775284124,-0.002303617239673327,0.05341681470990723,1.503595217781763,145,226,4.430787792771806,-6.5863373962740965
57.01268268521627,29.611276756652696,26.302661256554135,25.1731769326143,32.7841083034873,0.9641997493257515,-0.002216990685313339,0.05428201890871684,1.5094405842061605,145,226,4.438099824038396,-6.481447046933166
57.122112018585206,29.617988593862382,26.407959577956177,25.1534303324297,32.9780457280576,0.9671010077072396,-0.002172018412413491,0.05493730951332171,1.515380629349261,138,196,4.464558261432682,-6.5700861501014245
57.23154135195414,29.624087510351828,26.51361317805852,25.1287470818497,33.1700534243137,0.9641344710194186,-0.0021130740828860777,0.05366873575519601,1.521392382506387,160,190,4.495340428502129,-6.65644024625518
57.34097068532308,29.629528683435865,26.618977622393995,25.1287470818497,33.1700534243137,0.9621854771332164,-0.0024021890729915446,0.05039560384144287,1.5272653164828318,137,212,4.500781601586166,-6.551075801919705
57.450400018692015,29.634373294269277,26.724157753276696,25.1003613439389,33.3582016695291,0.9623909331645407,-0.0021000635716626505,0.051232084381985565,1.5327800738159256,183,188,4.5340119503303775,-6.634043916252406
57.55982935206095,29.638605608482457,26.829386724722706,25.1003613439389,33.3582016695291,0.9620048741368917,-0.002698507696338371,0.04629371920617567,1.5383863666569475,169,200,4.5382442645435574,-6.5288149448063955
57.669258685429895,29.642311998838093,26.934593423874265,25.0707414429635,33.5444201920182,0.9625542701198979,-0.0027859101965298097,0.04391923895710692,1.5434522574888483,215,207,4.571570555874594,-6.609826768143936
57.77868801879883,29.64549658280523,27.03987738520922,25.0707414429635,33.5444201920182,0.9675446647284783,-0.0035370182154822885,0.03844075575002595,1.5482583105299952,199,215,4.574755139841731,-6.504542806808981
57.88811735216777,29.648269610882526,27.145719540382128,25.033716566395,33.7306387126446,0.9718886871601797,-0.003716992092688867,0.03518181146906194,1.5524648568059192,146,242,4.614553044487526,-6.58491917226247
57.997546685536705,29.650625790550546,27.252047346555173,25.033716566395,33.7306387126446,0.9760893288519491,-0.0028049363815030428,0.03884605165340453,1.5563147789816902,169,223,4.616909224155545,-6.478591366089425
58.10697601890564,29.652479461356073,27.358844506335434,24.9966916898265,33.9197518210858,0.9783240209045388,-0.0025699792278960783,0.038884146572968355,1.560565676518138,213,176,4.655787771529575,-6.560907314750363
58.21640535227458,29.653855924906672,27.465893372040686,24.9547301656567,34.1079000700265,0.9757337084887027,-0.0032238854798296293,0.03153107594713964,1.564820742756238,143,211,4.6991257592499736,-6.642006697985817
58.325834685643514,29.654846738798327,27.57266324689233,24.9547301656567,34.1079000700265,0.9739502081740831,-0.0022771930451889254,0.033803456458932526,1.5682711673775387,143,211,4.700116573141628,-6.5352368231341735
58.43526401901245,29.65536505769831,27.67924099986351,24.9115344788879,34.2941185887903,0.9724372902019425,-0.0015284162140449388,0.036373969974723086,1.5719702570834055,195,196,4.74383057881041,-6.614877588926788
58.54469335238139,29.655407389542372,27.78565428729275,24.9115344788879,34.2941185887903,0.9725343201996676,-0.0018745284540316572,0.03341929323882355,1.575950636369721,190,197,4.743872910654471,-6.508464301497547
58.65412268575032,29.655063976525213,27.89207771324896,24.8658704650588,34.4764776583761,0.9723661210069885,-0.0019886748835719974,0.031227041372960316,1.5796076873505065,237,180,4.7891935114664115,-6.584399945127139
58.76355201911927,29.65434402343965,27.998480876525218,24.8658704650588,34.4764776583761,0.9728535216654202,-0.0028457766110140865,0.023954562117026703,1.5830248416710333,216,197,4.788473558380847,-6.47799678185088
58.8729813524882,29.65335361209114,28.104935437234694,24.8152698017657,34.6598015911877,0.974379653023226,-0.002948932999117878,0.020428144756379295,1.585646173434644,173,225,4.83808381032544,-6.554866153953007
58.98241068585714,29.65209295894799,28.211554188753443,24.8152698017657,34.6598015911877,0.9770519716252374,-0.002125541001248562,0.02323443910693779,1.5878816116972985,193,207,4.8368231571822875,-6.448247402434259
59.091840019226076,29.650498883422138,28.318460703764043,24.7622008156031,34.8460201118141,0.9779251870476577,-0.0018851611287781143,0.022883466652858297,1.5904241408799713,192,166,4.888298067819036,-6.527559408050056
59.20126935259501,29.648604825442053,28.425457840956412,24.7622008156031,34.8460201118141,0.9718205692792254,-0.0017488896420836462,0.019596364976571794,1.5929282633809638,192,166,4.886404009838952,-6.420562270857687
59.31069868596395,29.646442714759168,28.531781709071485,24.7091318275779,35.0303089078516,0.9664948047054371,-0.0015153989662963798,0.0171622752410107,1.5950726805368047,198,181,4.937310887181269,-6.498527198780113
59.420128019332886,29.64404121003982,28.637517452896006,24.6535945180804,35.2117031142116,0.9647839441557373,-0.001290083747077504,0.016131900670466524,1.596950736875523,214,199,4.99044669195942,-6.574185661315596
59.52955735270182,29.641421380353503,28.743060701000505,24.6535945180804,35.2117031142116,0.9674536995486768,-0.0012818207733874658,0.015508467477180005,1.5987160400118663,214,195,4.987826862273103,-6.4686424132110965
59.63898668607076,29.638606179487766,28.84889117031338,24.6535945180804,35.2117031142116,0.9690812034741634,-0.001263965034862147,0.014575067989002048,1.6004131212694679,214,195,4.985011661407366,-6.3628119438982225
59.748416019439695,29.63560415289024,28.95489467030875,24.5980572085828,35.3902027308941,0.9704661409390649,-0.0012168333065736153,0.013740760038863604,1.6020080612433114,208,186,5.03754694430744,-6.435308060585353
59.85784535280864,29.632423176424336,29.06104456544529,24.5425198981538,35.5696672163904,0.9697129187336956,-0.0010689957519056073,0.012831974811240644,1.6035117034543465,203,177,5.089903278270537,-6.50862265094511
59.967274686177575,29.629069119114185,29.167106647868238,24.5425198981538,35.5696672163904,0.967193170839626,-0.000846899709076525,0.011923226424622842,1.604915897903748,216,166,5.086549220960386,-6.402560568522162
60.07670401954651,29.62555124980745,29.272887513053917,24.4845142629929,35.7481668330729,0.964157920495933,-0.0008671628332471077,0.00942839159964124,1.606220648623001,205,249,5.141036986814552,-6.475279320018984
60.18613335291545,29.621909345428985,29.378331839750086,24.4845142629929,35.7481668330729,0.9743978691975425,-0.0004066205328328006,0.014864472493819746,1.6072523912304906,223,221,5.137395082436086,-6.369834993322815
