Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
149.4804693819682,46.59394314521833,108.9934881876121,-21.91123078,104.5303414,1.041943885068388,-0.0026940883799695405,0.0017890908554381185,0.518154704439886,266,177,68.50517392521833,4.463146787612104
149.5898987153371,46.69314160397072,109.04970327729654,-21.79398598,104.7175248,1.033797277347451,-0.002967308608819044,-0.006464492844055177,0.5183504834595332,190,106,68.48712758397072,4.332178477296537
149.69932804870606,46.79156949695155,109.1054701351847,-21.79398598,104.7175248,1.0092045384082233,-0.0018190592479882263,-0.012226907900986482,0.51764307831704,190,106,68.58555547695155,4.387945335184696
149.808757382075,46.88763604666077,109.15994486166237,-21.79398598,104.7175248,0.9879921144583159,-0.0006118892211881988,-0.015487399351866389,0.5163050959362718,209,113,68.68162202666076,4.442420061662361
149.91818671544394,46.98169149976289,109.21325994686994,-21.68167779,104.9056731,0.9723428988528625,0.00025784962560962193,-0.017753797232855334,0.5146103201495786,278,204,68.66336928976288,4.307586846869938
150.02761604881286,47.07429963990746,109.26565552416012,-21.57430623,105.0803132,0.9790699192851189,0.00016569922241963832,-0.017309220714811446,0.51266753395362,282,230,68.64860586990746,4.185342324160118
150.1370453821818,47.16765584028753,109.31822337336173,-21.57430623,105.0803132,0.9894542531088444,6.546280501786829e-05,-0.015589883228837543,0.5107733974696624,286,222,68.74196207028753,4.237910173361726
150.24647471555073,47.26210812046742,109.37116023758018,-21.46816882,105.2568831,0.9973898644043362,-0.0001713522529261284,-0.01560748700358506,0.5090674069406314,248,197,68.73027694046742,4.1142771375801885
150.35590404891968,47.35742147917425,109.42433648221268,-21.46816882,105.2568831,0.9972540718751367,0.00019694217656140674,-0.014771505310076769,0.5073594900422647,255,199,68.82559029917425,4.167453382212685
150.4653333822886,47.45279294993215,109.4773778675442,-21.350924,105.433453,0.9980375192891772,0.00037699877598657434,-0.01429053161641604,0.505743054063327,288,163,68.80371694993215,4.043924867544206
150.57476271565756,47.548315488291536,109.53032379224214,-21.350924,105.433453,0.9952350367108904,-0.00012721702163723882,-0.019458385615509874,0.5041792507150546,270,182,68.89923948829153,4.096870792242143
150.68419204902648,47.643678846982006,109.58292381254472,-21.2361475,105.6100229,0.9944942758952645,-3.912278053426547e-05,-0.020946170614695732,0.5020499325487138,223,236,68.87982634698201,3.9729009125447163
150.79362138239543,47.73907829466661,109.6352900968699,-21.12013684,105.7836982,0.999283129313929,0.0010139163654984268,-0.0138547810935006,0.49975780706171546,270,203,68.85921513466661,3.8515918968698912
150.90305071576438,47.83500225051771,109.6877898437611,-21.12013684,105.7836982,1.0016539765715968,0.0008156597137317972,-0.014096677923066667,0.49824168760268117,247,224,68.95513909051772,3.9040916437610917
151.0124800491333,47.931243958245545,109.74024902244828,-21.12013684,105.7836982,1.005438816945789,0.0010893042972976172,-0.01090174196544216,0.4966990975348433,247,224,69.05138079824555,3.9565508224482784
151.12190938250225,48.02791632906637,109.79278336754882,-21.00042371,105.9593032,1.008766082633024,0.0012173962412025563,-0.008223704473241427,0.4955061271790049,238,209,69.02834003906636,3.833480167548828
151.23133871587117,48.124964947666435,109.84538780057022,-20.8745398,106.1339434,1.0085304140767641,0.0013503252330903965,-0.0064425816749373805,0.49460621268067495,228,180,68.99950474766644,3.7114444005702154
151.34076804924013,48.22203126314628,109.89790543820085,-20.8745398,106.1339434,1.0028259866123141,0.0015012628490230254,-0.006263711631049503,0.4939012052628118,226,188,69.09657106314629,3.7639620382008445
151.45019738260905,48.31857711984775,109.9500732473101,-20.74742173,106.3027944,0.9990992098198607,0.0016821330640618586,-0.004982679719966023,0.4932157714746106,256,229,69.06599884984774,3.6472788473101048
151.559626715978,48.41479012769229,110.00199921573163,-20.74742173,106.3027944,1.0049143805215357,0.0013947721815177564,-0.0030231726290788226,0.4926705201544639,252,223,69.16221185769228,3.6992048157316333
151.66905604934692,48.51160697810542,110.0541459914625,-20.6190695,106.4706805,1.0086367174056299,0.0011273463623693203,-0.0019277956390339821,0.49233969638900454,261,169,69.13067647810541,3.583465491462505
151.77848538271587,48.608813861137925,110.10642748827874,-20.6190695,106.4706805,1.003582163220093,0.0005694187293632173,-0.006312029325366895,0.49212873899735365,247,189,69.22788336113793,3.63574698827874
151.8879147160848,48.705573141593746,110.15837331982296,-20.48948311,106.643391,1.0013976047292255,0.0005196291678005282,-0.007335213762080495,0.49143801783607355,230,215,69.19505625159374,3.5149823198229626
151.99734404945374,48.802160086252606,110.2101346930877,-20.48948311,106.643391,1.0025338084863713,0.0008625736286058917,-0.004640507472061565,0.49063533028397055,242,203,69.29164319625261,3.5667436930877017
152.10677338282267,48.89888053202533,110.26191020616429,-20.35866257,106.812242,1.002481867852058,0.0008374158450012687,-0.004195009934646498,0.4901275226448094,245,198,69.25754310202532,3.44966820616429
152.21620271619162,48.99562353858206,110.31363149269289,-20.22784202,106.9772335,1.0018371109936202,0.0007372901563788274,-0.004482428872941521,0.48966846550418497,201,280,69.22346555858206,3.336397992692895
152.32563204956054,49.092333166989285,110.36526550953506,-20.22784202,106.9772335,1.0115590320259953,0.0016041378192655368,0.005424590043396776,0.48917795630074545,245,230,69.32017518698929,3.388032009535067
152.4350613829295,49.189962629489266,110.4174357265228,-20.09455316,107.142225,1.0151041362603566,0.0011534983972386536,0.0061333707717030825,0.48977156557299395,189,205,69.28451578948926,3.2752107265228005
152.5444907162984,49.28792663666937,110.4698028677927,-20.09455316,107.142225,1.0098646321604157,0.0016143296000997035,0.009182685159340318,0.49044273624784607,198,208,69.38247979666937,3.327577867792698
152.65392004966736,49.385325951036464,110.52201017213625,-19.95509352,107.3052869,1.0065664486655723,0.0017696084737623516,0.011689708685148572,0.49144759136336935,215,225,69.34041947103645,3.2167232721362495
152.76334938303629,49.48234653325026,110.57415998519765,-19.95509352,107.3052869,1.0078251533443852,0.001576566615876368,0.01388820690585446,0.4927267883920621,213,222,69.43744005325026,3.2688730851976544
152.87277871640524,49.57943167333538,110.62648040717728,-19.81439972,107.4644892,1.008283717930974,0.001358475426262519,0.015500630365508791,0.49424656561545977,257,233,69.39383139333538,3.16199120717728
152.98220804977416,49.67649268216645,110.6789511109784,-19.81439972,107.4644892,1.0137707168629007,0.0004001460707894985,0.013777056938730659,0.4959427892631556,244,238,69.49089240216645,3.2144619109784003
153.0916373831431,49.7740425506651,110.73177986703108,-19.67370591,107.6217619,1.0183189317602432,-0.00014765999227189732,0.01305301672712506,0.49745040341974667,225,238,69.4477484606651,3.1100179670310837
153.20106671651206,49.871978655319694,110.78494044943834,-19.67370591,107.6217619,1.0208052654620983,-0.0002827412884064604,0.013579873407919543,0.4988787863386497,225,238,69.54568456531969,3.163178549438342
153.31049604988098,49.970084715543656,110.8383580608588,-19.5305438,107.7819291,1.0229523378889478,-0.0004194335754394359,0.013843519113224213,0.5003648228329127,164,254,69.50062851554365,3.0564289608587956
153.41992538324993,50.06832461234651,110.89202099558172,-19.38491336,107.9411314,1.0229261542318975,0.0005172835736188327,0.020395943726337445,0.5018797099009529,171,264,69.4532379723465,2.950889595581714
153.52935471661885,50.1664312790549,110.94592117610038,-19.38491336,107.9411314,1.025186234811276,0.0010172928789495637,0.02659130042121882,0.5041116244263564,226,208,69.55134463905489,3.004789776100381
153.6387840499878,50.264607525192716,111.0002075596427,-19.23681462,108.1022635,1.0220348723948693,0.00017614898581417074,0.02286847820114666,0.5070214927048635,217,226,69.50142214519272,2.897944059642697
153.74821338335673,50.36236861755137,111.05453147546262,-19.23681462,108.1022635,1.021583382963215,-0.00023319142345098836,0.021587611173334104,0.5095239750295768,208,233,69.59918323755137,2.952267975462618
153.85764271672568,50.45997217757281,111.10903666389538,-19.09118418,108.2653253,1.0216648038389058,-0.00037759826584919236,0.021622383044785927,0.5118862929293027,197,254,69.55115635757281,2.8437113638953804
153.9670720500946,50.5574622149259,111.1637628580704,-19.09118418,108.2653253,1.0243901178557517,-0.00026755514345251847,0.0241508128795459,0.5142524158917414,206,244,69.64864639492589,2.8984375580703983
154.07650138346355,50.65507622387774,111.21887675094875,-18.94555374,108.4254926,1.0257931187195226,-0.0004352766353268836,0.02466660680601059,0.5168952232454682,190,195,69.60062996387774,2.7933841509487536
154.18593071683247,50.752686778786114,111.2743083418897,-18.94555374,108.4254926,1.0177289267695537,-0.00045271975414930965,0.022503512953114493,0.5195944735847235,185,208,69.69824051878612,2.8488157418896947
154.29536005020142,50.84938230958446,111.32956338320076,-18.7999233,108.5885544,1.0125234758838562,-0.00027495272394261833,0.02245075173820983,0.5220570180056421,113,300,69.64930560958446,2.741008983200757
154.40478938357035,50.94543802713043,111.38478918187714,-18.65552701,108.7477567,1.0179035341142644,0.0013234827054623359,0.036087986382140516,0.5245137888019857,215,202,69.60096503713044,2.6370324818771422
154.5142187169393,51.04177977229695,111.44069703640425,-18.65552701,108.7477567,1.0140590750881007,0.00028984168264504454,0.03178901644010043,0.5284628730944108,215,202,69.69730678229695,2.6929403364042486
154.62364805030822,51.137593706622305,111.49667511726565,-18.51113072,108.9069591,1.010726238301448,-0.00046372653300815814,0.027757842271615693,0.5319415239719052,168,231,69.64872442662231,2.5897160172656584
154.73307738367717,51.232939843102024,111.55273011013807,-18.51113072,108.9069591,1.0091178489760435,-0.00011955514324473674,0.030385997757971114,0.5349790461474484,165,237,69.74407056310203,2.645771010138077
154.8425067170461,51.32794465708493,111.6090171288103,-18.36796858,109.0680912,1.0085365070212322,0.00015654067246327434,0.03357962759163961,0.5383041656258531,233,193,69.69591323708492,2.540925928810296
154.95193605041504,51.42269167626646,111.6656130637067,-18.36796858,109.0680912,1.005845443247086,-0.0009650095559972349,0.027159258930898468,0.5419787618879832,200,223,69.79066025626646,2.597521863706703
155.06136538378396,51.51704111828186,111.72229972788081,-18.22727475,109.2292233,1.0059600861002143,-0.0010931752743341013,0.026410070290097742,0.5449507814875858,207,266,69.74431586828186,2.4930764278808084
155.17079471715292,51.611239668389416,111.77926105926282,-18.22727475,109.2292233,1.0136710186156292,-0.0011899909345029485,0.028453617706982244,0.547840817873658,214,253,69.83851441838942,2.550037759262821
155.28022405052187,51.705999035788906,111.83692483601581,-18.0927517,109.3874608,1.018723969369684,-0.0014969071539043203,0.02819042412505073,0.5509544782912679,235,247,69.7987507357889,2.4494640360158115
155.3896533838908,51.80106710054021,111.89514423047275,-18.0927517,109.3874608,1.0236426132113068,-0.00212530557860365,0.02532268022277898,0.5540393376106598,235,247,69.8938188005402,2.5076834304727527
155.49908271725974,51.89644901979296,111.95388132511403,-17.95452619,109.5553469,1.027830388916372,-0.0025768198758107006,0.022376616796114218,0.556810381626553,169,204,69.85097520979296,2.398534425114022
155.60851205062866,51.99208296389363,112.01308274060045,-17.81630066,109.7203385,1.0193797720050746,-0.0018682425293904317,0.02182383861626227,0.5592590398856041,283,223,69.80838362389363,2.292744240600456
155.7179413839976,52.08674665936287,112.07209324784871,-17.81630066,109.7203385,1.0236755080920688,-0.0030982307957728027,0.013750869586325643,0.5616472079969328,251,239,69.90304731936287,2.351754747848716
155.82737071736653,52.18173870715405,112.13146609499039,-17.68301177,109.8824354,1.0274549882721842,-0.003318112533346553,0.010133218196120387,0.5631519564890075,238,234,69.86475047715405,2.249030694990381
155.93680005073549,52.27700387022196,112.19118226271458,-17.68301177,109.8824354,1.0288275789777181,-0.003180901482682832,0.007570855292968042,0.5642608278010908,242,233,69.96001564022197,2.308746862714571
156.0462293841044,52.37232164538451,112.25109704443994,-17.54848871,110.0493567,1.0300839683836165,-0.003043447250517131,0.005028038670928387,0.565089301448833,190,228,69.9208103553845,2.2017403444399406
156.15565871747336,52.46769780783042,112.31117709951127,-17.54848871,110.0493567,1.0264314892993835,-0.0019746280655500957,0.007011072227254131,0.565639516368746,207,219,70.01618651783042,2.261820399511265
156.26508805084228,52.56264077811229,112.3711941507282,-17.41026318,110.2114536,1.0231496571004994,-0.0014170391471831356,0.007236182536856822,0.5664067333287761,246,193,69.97290395811228,2.159740550728202
156.37451738421123,52.65720188742716,112.4311428043489,-17.41026318,110.2114536,1.0189442565245215,-0.001657770750402821,0.0024800200182953534,0.5671985839599203,227,210,70.06746506742716,2.219689204348896
156.48394671758015,52.751341518015536,112.49089685024269,-17.27327181,110.370656,1.0166176473425657,-0.0013416476468294922,0.0014819147358575905,0.5674699708972639,243,255,70.02461332801553,2.120240850242695
156.5933760509491,52.845231640540646,112.55056876614351,-17.13874875,110.5337178,1.0232330734046782,-0.0011878218701267301,0.0030486740578187744,0.5676321358389185,272,181,69.98398039054065,2.016850966143508
156.70280538431803,52.93971342872094,112.61065930727189,-17.13874875,110.5337178,1.0188920035861888,-0.0017812723973601595,-0.004076016534683534,0.5679657502087245,272,181,70.07846217872094,2.076941507271883
156.81223471768698,53.0338096398696,112.67047108764912,-17.00175737,110.6987093,1.0149764607922567,-0.0020535744475356182,-0.01021258592008897,0.5675197144365334,240,165,70.0355670098696,1.9717617876491147
156.9216640510559,53.127587231344684,112.72998544163528,-17.00175737,110.6987093,1.0064390450546201,-0.0015812966200739057,-0.013855496668046807,0.5664021579673251,222,191,70.12934460134468,2.0312761416352743
157.03109338442485,53.220615193427385,112.78893725236381,-16.86846846,110.8646657,1.0020171932592026,-0.0006741277300131776,-0.012730878359857466,0.5648859602034451,244,207,70.08908365342738,1.9242715523638054
157.14052271779377,53.31327058018648,112.84757276516254,-16.86846846,110.8646657,1.002592588255168,-0.00024975473522145846,-0.011724204521074961,0.5634928286713246,247,198,70.18173904018649,1.9829070651625358
157.24995205116272,53.40603598938071,112.90615203143476,-16.7339454,111.0219384,1.0018809391005377,1.3046856777650627e-05,-0.011612244262455874,0.5622098567863021,320,213,70.13998138938071,1.8842136314347613
