Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
98.81468803215027,58.10432970361903,43.79216096529759,-0.506005162,62.98913833,0.9959578298391975,0.0015325274126746636,-0.005193474088505559,1.0705596384564018,251,171,58.61033486561903,-19.196977364702413
98.92411736551921,58.15645633748009,43.88787412341702,-0.660275022,63.11939481,0.9923049537402459,0.0012121922094974328,-0.007340332004333459,1.069991320049028,232,188,58.81673135948009,-19.231520686582982
99.03354669888814,58.2084761838054,43.98319016771387,-0.809608244,63.24772157,0.9904523423283611,0.0014031106432801648,-0.006079022393188567,1.0691880724110874,267,226,59.018084427805405,-19.26453140228613
99.14297603225708,58.26045677738087,44.07829668631805,-0.809608244,63.24772157,0.9977526422353379,0.0018771475998693781,-0.0021593679755583612,1.0685228490430658,293,190,59.07006502138087,-19.169424883681955
99.25240536562602,58.31283974996419,44.174093777271345,-0.962643942,63.37411859,1.000194983217453,0.0014169120513911355,-0.004673978903905621,1.0682865508450021,198,215,59.27548369196419,-19.200024812728657
99.36183469899495,58.365418216271806,44.27008845493886,-0.962643942,63.37411859,0.99914942203716,0.0021622714122753904,0.001138829764303323,1.0677750804493673,227,196,59.328062158271806,-19.104030135061144
99.47126403236389,58.41791915669295,44.36599530527213,-1.116913796,63.50341021,0.9974471385807177,0.0021396460327655423,0.002663965219487846,1.067899701831296,235,171,59.53483295269295,-19.13741490472787
99.58069336573283,58.47032053358466,44.461744287831706,-1.116913796,63.50341021,0.9925077132179947,0.001629724316307503,0.000554176151699112,1.0681912177693826,227,181,59.58723432958466,-19.041665922168292
99.69012269910176,58.52248252249396,44.557007990044745,-1.268715329,63.62884238,0.9892317735745605,0.0014665994989891745,0.0003319462578302519,1.0682518608962326,240,229,59.79119785149396,-19.071834389955256
99.7995520324707,58.57448171154017,44.65195209657786,-1.268715329,63.62884238,0.9952358645305168,0.0019920032147529025,0.005278843032012818,1.068288185553941,240,229,59.843197040540176,-18.976890283422144
99.90898136583964,58.62674350390492,44.747501583389024,-1.418048539,63.75234481,1.000493908092006,0.0023004193117365833,0.00954535476538077,1.0688658458278937,263,196,60.044792042904916,-19.004843226610973
100.01841069920857,58.679197333650954,44.84360189513624,-1.574786704,63.87874184,1.0014167839472647,0.0017594639066832135,0.007846416945102835,1.0699103876366394,244,164,60.25398403765095,-19.035139944863765
100.12784003257751,58.73165117409719,44.93981710225295,-1.574786704,63.87874184,0.9954992720536393,0.0009732326419994717,0.003222221750895143,1.0707690158122762,211,205,60.306437878097185,-18.93892473774705
100.23726936594646,58.78378741813548,45.03546779239248,-1.730290704,64.00513887,0.9945236965506569,0.0013072643613979023,0.0058863667024630605,1.0711216213904438,327,141,60.51407812213548,-18.969671077607515
100.3466986993154,58.83580669675715,45.13106066970427,-1.730290704,64.00513887,0.9920247737718239,-0.0003160553507944013,-0.005836967824419741,1.0717657625746595,283,177,60.56609740075715,-18.874078200295727
100.45612803268433,58.887789495656506,45.22636191481592,-1.884560544,64.12767644,0.992160928412494,-0.000508214416716936,-0.009883182167657531,1.071127027076737,227,232,60.77235003965651,-18.901314525184084
100.56555736605327,58.93985875201921,45.32163293978816,-1.884560544,64.12767644,0.9969615584963143,0.0007049973870220652,-0.0036636994248728377,1.0700455170405663,258,201,60.824419296019215,-18.806043500211842
100.6749866994222,58.992166756164124,45.41737216308411,-2.042532858,64.25117888,0.9985659899489816,0.0008666933611421687,-0.003327671235644039,1.0696446008548381,266,194,61.034699614164126,-18.833806716915888
100.78441603279114,59.04458197213129,45.513252890289785,-2.042532858,64.25117888,0.9994234218253403,0.0008283562899120778,-0.004310915170593122,1.0692804560098503,262,198,61.08711483013129,-18.737925989710213
100.89384536616008,59.09708088607923,45.609194781250544,-2.199271007,64.37757591,1.000497859477813,0.0009133369924770976,-0.004502324427894861,1.0688087154365222,241,185,61.29635189307923,-18.76838112874946
101.00327469952902,59.14967347519865,45.705219439766054,-2.353540837,64.50300807,0.9977126309178251,0.0009395293462140604,-0.005063376668888714,1.068316029075767,257,204,61.503214312198644,-18.797788630233953
101.11270403289795,59.2021640710339,45.80095244397555,-2.353540837,64.50300807,0.99962656294498,0.0011635788721542943,-0.00399710090958627,1.0677619471422943,257,204,61.555704908033896,-18.70205562602446
101.22213336626689,59.254787190584345,45.89685166462268,-2.510278984,64.62458079,1.0013066728888969,0.0013254899632627382,-0.0030392414839032966,1.0673245470543495,269,209,61.76506617458435,-18.727729125377316
101.33156269963582,59.30752543575882,45.99289744651897,-2.510278984,64.62458079,1.0045032634913822,0.0014284247592703803,-0.002266397618050295,1.066991964884819,267,208,61.81780441975882,-18.63168334348103
101.44099203300476,59.36045462665088,46.089237460000895,-2.668251283,64.74808322,1.0069589836505188,0.0014907579516966526,-0.0016984073101875814,1.066743954504327,290,171,62.02870590965088,-18.658845759999103
101.5504213663737,59.41353152607262,46.185802944788364,-2.668251283,64.74808322,1.0047673692353112,0.000780990055349912,-0.007055378718972928,1.0665580989245846,274,189,62.08178280907262,-18.562280275211634
101.65985069974263,59.46657850459927,46.28211105930237,-2.826223582,64.87351539,1.004492152294556,0.0007154200983450689,-0.008868867829037492,1.0657860335347022,266,152,62.292802086599266,-18.59140433069762
101.76928003311157,59.51969153204723,46.378348360553304,-2.826223582,64.87351539,0.9975629515310517,0.00018913858509326295,-0.01447770719798718,1.0648155192404332,262,163,62.34591511404723,-18.49516702944669
101.8787093664805,59.57258080717488,46.47384290957799,-2.987898356,64.99315838,0.9929565985356251,0.00010214878799774061,-0.01771694633103889,1.0632312333930471,286,195,62.56047916317488,-18.519315470422008
101.98813869984944,59.62538462200915,46.56880839792194,-2.987898356,64.99315838,0.9959784760652599,0.00045354985267513236,-0.017800501562435907,1.061292479766708,286,195,62.61328297800915,-18.424349982078056
102.09756803321838,59.6785001709498,46.663978770774186,-3.144636488,65.11473109,0.998620288555566,0.0007564290549186588,-0.017793281991613386,1.059344582747098,268,158,62.82313665894981,-18.45075231922582
102.20699736658732,59.73191359264069,46.75931381969428,-3.303842936,65.23437408,0.9935144764195326,0.000566382069176124,-0.021198601771375263,1.0573974757603102,271,190,63.03575652864069,-18.475060260305717
102.31642669995625,59.78525624319096,46.854047777362005,-3.303842936,65.23437408,0.9945086178095798,0.0009857392111449783,-0.020286017946747257,1.055077726900115,274,183,63.08909917919096,-18.38032630263799
102.4258560333252,59.83883223756888,46.94877500887527,-3.461815225,65.35498193,0.994510257469796,0.0011913289597097498,-0.020316261405477543,1.0528578414794918,270,198,63.30064746256888,-18.40620692112472
102.53528536669414,59.89259892539052,47.04339436872132,-3.461815225,65.35498193,0.9966891442323301,0.0016344045212529992,-0.01817888332457113,1.0506346465373415,275,192,63.354414150390525,-18.31158756127867
102.64471470006308,59.94665227136263,47.13812495782131,-3.621021666,65.47558978,0.9980406764985246,0.001824966951395108,-0.017194780800529712,1.0486453434537424,261,150,63.56767393736263,-18.337464822178696
102.75414403343201,60.000949646824886,47.232886421192504,-3.621021666,65.47558978,0.9913055944658269,0.0014044985936383396,-0.02060763208405779,1.046763730053316,257,162,63.62197131282488,-18.242703358807503
102.86357336680095,60.05509628307769,47.326884412882784,-3.776525632,65.59716249,0.987076235596183,0.0013642479838205828,-0.0217913369811195,1.0445086506120447,282,184,63.83162191507769,-18.27027807711722
102.97300270016989,60.109226078106815,47.42035766149076,-3.776525632,65.59716249,0.9889032132321803,0.0015341034966543236,-0.021370109995684526,1.0421240391329825,278,182,63.88575171010682,-18.17680482850924
103.08243203353882,60.16366340640758,47.5138835717588,-3.930795432,65.71680548,0.9898737730216886,0.001664084389086822,-0.021008310838082012,1.0397855222421342,253,199,64.09445883840758,-18.20292190824121
103.19186136690776,60.21836081666487,47.60738070921298,-4.087533549,65.83741333,0.9916237625552604,0.0022114523246745243,-0.017207475342592704,1.037486596791915,290,150,64.30589436566487,-18.23003262078702
103.3012907002767,60.273318801191785,47.70094721221163,-4.087533549,65.83741333,0.9880126422900519,0.0015418192655780576,-0.02171856554842006,1.0356035942362123,290,150,64.36085235019178,-18.136466117788373
103.41072003364563,60.32831436971273,47.79403278428989,-4.241803348,65.95802118,0.9847724071311544,0.001095140629946534,-0.02580858120014362,1.0332269460865193,305,207,64.57011771771273,-18.163988395710113
103.52014936701457,60.383391438964985,47.88665779383925,-4.241803348,65.95802118,0.9923339271532996,0.0016135397202649217,-0.023359835230268737,1.0304027302505894,298,204,64.62519478696498,-18.071363386160755
103.6295787003835,60.43910693877475,47.979865615102014,-4.399775618,66.07862903,0.9979274001864433,0.0019838230652153344,-0.021266313510340844,1.027846479053733,286,154,64.83888255677475,-18.098763414897988
103.73900803375244,60.49534207106044,48.07347570866043,-4.399775618,66.07862903,0.9937256763923675,0.00154070072409778,-0.02489727004421054,1.025519320543081,280,169,64.89511768906044,-18.00515332133957
103.84843736712138,60.55159788174655,48.16653641640782,-4.561450358,66.20309633,0.9920094781578319,0.0015444628304051725,-0.025917845262188724,1.0227948288794364,303,100,65.11304823974655,-18.03655991359217
103.95786670049031,60.60800883328881,48.259283422917505,-4.561450358,66.20309633,0.9809634381006993,0.0003346720289094233,-0.03635438053119284,1.0199586563500356,281,129,65.16945919128881,-17.94381290708249
104.06729603385925,60.664162742100245,48.35077080550675,-4.721890939,66.32370418,0.9742053768840226,0.00021736513740634836,-0.04076481506427227,1.0159804207234666,239,188,65.38605368110025,-17.972933374493245
104.17672536722819,60.72030150048614,48.44139871026917,-4.721890939,66.32370418,0.9747783213243519,0.0014838757064786839,-0.03481322668929751,1.0115195541860755,266,158,65.44219243948613,-17.882305469730824
104.28615470059712,60.77675976608897,48.53190196496431,-4.878629041,66.44431203,0.9727014436715641,0.0017464363984798776,-0.03411705406839614,1.0077099659970443,328,167,65.65538880708897,-17.912410065035694
104.39558403396606,60.83341678819912,48.622012634430845,-5.034132984,66.56299016,0.9771208154717865,0.0016517770121804714,-0.03564331279264216,1.003976559513828,260,232,65.86754977219913,-17.940977525569153
104.505013367335,60.89067824772421,48.71231356937731,-5.034132984,66.56299016,0.9863956468300679,0.0031124375836213123,-0.025527236338159266,1.0000761355558687,322,170,65.9248112317242,-17.85067659062269
104.61444270070395,60.94870528481674,48.803330908377205,-5.034132984,66.56299016,0.9892389753824983,0.0026544283302094513,-0.027402359072958342,0.9972827071006325,322,170,65.98283826881674,-17.759659251622793
104.72387203407288,61.007197268485484,48.89441996432913,-5.193339398,66.68842232,0.991609205153063,0.0023048902828203335,-0.029411621721754364,0.9942840852145425,271,162,66.20053666648549,-17.79400235567087
104.83330136744182,61.06613558265963,48.985529815617596,-5.352545805,66.81771394,0.9884187172791636,0.002297246420876953,-0.029562804496036946,0.9910655910562314,277,180,66.41868138765963,-17.832184124382408
104.94273070081076,61.12517627280499,49.07615695632042,-5.352545805,66.81771394,0.9890673868895494,0.0025393214288453297,-0.027705539428878694,0.9878305530677141,251,203,66.477722077805,-17.741556983679587
105.05216003417969,61.184526797474554,49.16666646651853,-5.508049742,66.94411096,0.9914790446278086,0.0032427178764252106,-0.02176398145386811,0.9847987543573851,282,188,66.69257653947456,-17.777444493481475
105.16158936754863,61.24423327354644,49.25725806639455,-5.508049742,66.94411096,0.9935864969005485,0.003221032552268594,-0.019932291764783307,0.9824171363754344,277,191,66.75228301554644,-17.686852893605455
105.27101870091757,61.304285304236785,49.347897731248516,-5.662319514,67.07340258,0.9955256735967756,0.0032292179990371828,-0.01783755760885631,0.9802359589750989,306,156,66.96660481823679,-17.72550484875149
105.3804480342865,61.364652309255874,49.438582956992896,-5.816589284,67.20558878,0.9936746874905846,0.0024164310732028033,-0.021997032100492853,0.9782840069370318,221,201,67.18124159325588,-17.767005823007104
105.48987736765544,61.425156879326195,49.52893248157163,-5.816589284,67.20558878,0.992890662334316,0.0031494680111104996,-0.015741525183044315,0.9758768863781793,221,201,67.2417461633262,-17.67665629842837
105.59930670102437,61.48576423860573,49.6191100038541,-5.816589284,67.20558878,0.9923544782270195,0.0036091668612721643,-0.009927745086074524,0.974154301771188,250,178,67.30235352260573,-17.586478776145903
105.70873603439331,61.54645226584193,49.70916271865408,-5.969624894,67.33873985,0.9904048524666967,0.003274142578037682,-0.009072890268693226,0.9730679152445623,251,181,67.51607715984193,-17.62957713134592
105.81816536776225,61.6071483302196,49.798952462379276,-6.121426342,67.47189092,0.9892673614992068,0.003000961646156803,-0.008144793442301268,0.9720750749107294,274,195,67.72857467221961,-17.67293845762073
105.92759470113118,61.667888053324575,49.88856222915539,-6.121426342,67.47189092,0.9922997725764257,0.0027914192327261056,-0.0070540179024407325,0.9711837955939107,269,195,67.78931439532458,-17.583328690844617
106.03702403450012,61.72891381150439,49.97837883191429,-6.273227785,67.59925281,0.9945251547879804,0.002609942806051498,-0.006110090281508383,0.9704118791172736,228,237,68.00214159650439,-17.620873978085704
106.14645336786906,61.79016284848638,50.068338016261364,-6.273227785,67.59925281,1.0002119788457198,0.0033752158188352687,0.0018648172695468045,0.9697432560109442,251,214,68.06339063348638,-17.53091479373863
106.255882701238,61.851754874768595,50.158816826241555,-6.425029229,67.73336874,1.0032002599760173,0.0032803491881210184,0.004788197877292144,0.9699473217216052,310,136,68.27678410376859,-17.574551913758448
106.36531203460693,61.913521869462244,50.249572066743475,-6.425029229,67.73336874,0.9974806201518017,0.001465522693392921,-0.005660593298465249,0.9704712910233564,273,175,68.33855109846225,-17.483796673256528
106.47474136797587,61.9750515984355,50.33973101053924,-6.580533143,67.86748467,0.9959227035030632,0.0010689429374534298,-0.008592706996681741,0.9698518560722329,237,198,68.5555847414355,-17.527753659460757
106.5841707013448,62.03657656340767,50.42968667180367,-6.580533143,67.86748467,0.9955543699539902,0.0014296313539934138,-0.006462157735491093,0.9689115618737514,255,183,68.61710970640767,-17.437797998196324
