Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
87.76232536188762,54.35852508700353,32.37918601616555,7.9344116426073,56.1434367522597,0.9930303026309385,0.0010908588698590035,-0.0071285282480677255,1.0976914183287354,244,219,46.42411344439623,-23.764250736094155
87.87175469525656,54.40793303730203,32.47597087150023,7.78384411055595,56.2659743297845,0.9970422774629105,0.0017107735558555953,-0.0029188201298579663,1.0969113482346478,283,182,46.62408892674608,-23.790003458284268
87.98118402862549,54.4575564589633,32.573138760644284,7.78384411055595,56.2659743297845,0.99743131861474,0.0012605854793532694,-0.005798544470637532,1.096591943693614,271,194,46.67371234840735,-23.692835569140215
88.09061336199443,54.50727418171098,32.67030617443324,7.63204242102802,56.3914064932615,0.9987898196694223,0.001227956172877391,-0.006416181371392564,1.0959574128376826,253,146,46.875231760682965,-23.721100318828256
88.20004269536336,54.557124692317274,32.76757260185724,7.48147489782423,56.5168386567384,0.9906796036009795,0.0005897812825016261,-0.011831036647554968,1.095255294387437,261,208,47.075649794493046,-23.74926605488116
88.3094720287323,54.60669925692135,32.86398300888662,7.48147489782423,56.5168386567384,0.9944200780572069,0.0011118118417017763,-0.009412650093679689,1.0939606319340314,261,208,47.125224359097125,-23.65285564785178
88.41890136210124,54.65653571024002,32.960719030622954,7.3321415358223,56.6393762324005,0.9976906329439814,0.0014958856177851511,-0.0072006578687646,1.0929306119090452,267,197,47.32439417441772,-23.678657201777547
88.52833069547017,54.70659904673838,33.057740799722566,7.3321415358223,56.6393762324005,0.9991895272120371,0.0015488059212469686,-0.006898098288226273,1.0921426487186485,266,197,47.37445751091608,-23.581635432677935
88.63776002883911,54.756809223521024,33.15487134731139,7.18033985514194,56.7628786712885,1.0004094794851428,0.001593290626031082,-0.006619808081428748,1.091387794421454,203,197,47.57646936837909,-23.608007323977105
88.74718936220805,54.80714996305237,33.25208466020842,7.18033985514194,56.7628786712885,0.9966757698103477,0.0020834073937115068,-0.0028878618081211492,1.0906633932360732,225,185,47.62681010791043,-23.51079401108008
88.85661869557698,54.857324821077256,33.34892387274623,7.02977233938873,56.8892756979913,0.9932039416598528,0.0020541293986093938,-0.001927764652150419,1.0903473764435487,304,165,47.82755248168853,-23.540351825245075
88.96604802894592,54.907357530223564,33.445408835422455,7.02977233938873,56.8892756979913,0.9929348747045502,0.0011093794946957863,-0.007808151090101653,1.0901364224427716,273,188,47.877585190834836,-23.443866862568846
89.07547736231486,54.95748864735661,33.54180933303086,6.88043898390606,57.0098835472018,0.9940512220222555,0.001044906673700879,-0.008860467695348427,1.0892819816741381,223,237,48.07704966345055,-23.46807421417094
89.1849066956838,55.00776494319278,33.638271964721866,6.88043898390606,57.0098835472018,0.9992653651589859,0.0021574695459728407,-0.0011150470900416227,1.088312386600899,251,210,48.12732595928672,-23.371611582479936
89.29433602905273,55.05829163444208,33.73524773744157,6.72987147141248,57.135315714404,1.0015470600026655,0.0022735181490391235,0.0010858372246399968,1.088190367741161,354,75,48.3284201630296,-23.400067976962433
89.40376536242167,55.108934785230026,33.832444405284306,6.57436732156202,57.2568884249777,0.9891354287018069,-0.0005721234528550307,-0.0191842844674867,1.0883091901848,134,257,48.534567463668004,-23.424444019693397
89.51319469579062,55.15921205405687,33.928299457159,6.57436732156202,57.2568884249777,0.9913391801326283,0.0020125324720526743,-0.0032842732655570146,1.0862098667243627,348,50,48.58484473249485,-23.328588967818703
89.62262402915955,55.20955250949793,34.024393897512574,6.57436732156202,57.2568884249777,0.9757216580644893,-0.0010259897019552753,-0.025297177512824415,1.0858504708903114,348,50,48.63518518793591,-23.23249452746513
89.73205336252849,55.259424988269394,34.11880327362585,6.42009733617306,57.3852151781321,0.9618270255043206,-0.0030311842376961697,-0.04525703985766167,1.0830822176189674,286,141,48.83932765209634,-23.26641190450625
89.84148269589743,55.309039959094896,34.21162820125991,6.26582735264674,57.510647341609,0.9595167947656784,-0.0022938640525790284,-0.048497431459376544,1.0781297699170924,263,139,49.04321260644816,-23.29901914034909
89.95091202926636,55.358923369254526,34.304021696019966,6.26582735264674,57.510647341609,0.955464016264997,-0.0014195558813173735,-0.049658123751344596,1.0728227283223877,148,257,49.09309601660779,-23.206625645589035
90.0603413626353,55.40900052262148,34.3958052247104,6.11525984853506,57.6380092334002,0.9627484997930814,0.0020823383936563657,-0.02919907209025515,1.0673886729439257,318,157,49.29374067408642,-23.242204008689797
90.16977069600424,55.45962456963407,34.48819838959637,6.11525984853506,57.6380092334002,0.9661517538412501,0.0017019062628826109,-0.0314357577774119,1.064193437950097,276,189,49.34436472109901,-23.149810843803827
90.27920002937317,55.5107606768987,34.580734767496615,5.96839482989162,57.7663359865546,0.9711052587755595,0.0022458496914424947,-0.027514484240174643,1.0607534439325672,202,239,49.542365847007076,-23.185601219057986
90.38862936274211,55.56242749914726,34.673596817947406,5.81906149350107,57.9004519153386,0.9780657829579296,0.003931302230319588,-0.013856225805786616,1.057742552264175,211,196,49.743366005646195,-23.226855097391194
90.49805869611104,55.61458685867814,34.767057032305736,5.81906149350107,57.9004519153386,0.9778673572734896,0.004253706901053212,-0.007190259536750892,1.0562262747112383,211,196,49.79552536517707,-23.133394883032864
90.60748802947998,55.666846471390706,34.860436513101924,5.81906149350107,57.9004519153386,0.9777418938732767,0.004342034370064758,-0.0012923526737112978,1.0554394494033819,200,213,49.84778497788964,-23.040015402236676
90.71691736284892,55.71916436458181,34.953767663303424,5.66972815990448,58.0345678441226,0.9796271965595827,0.004597761598207469,0.006476766022969335,1.05529802811182,208,200,50.04943620467733,-23.080800180819175
90.82634669621785,55.77157281185669,35.04728470615307,5.5265656276606,58.1667540483177,0.9797522603297005,0.0043327879949205915,0.011152224133883046,1.0560067763000998,252,223,50.24500718419609,-23.119469342164628
90.93577602958679,55.823946942002266,35.14083650566655,5.5265656276606,58.1667540483177,0.9870191069812176,0.004010441834376059,0.015300004693124833,1.057227156752651,288,178,50.29738131434166,-23.02591754265115
91.04520536295573,55.87662826416403,35.23512744392588,5.38216893468052,58.2960456646979,0.9886392267345728,0.002639895049515523,0.01083103284483973,1.058901426066761,181,226,50.49445932948351,-23.060918220772017
91.15463469632466,55.92936923897059,35.32958755234925,5.38216893468052,58.2960456646979,0.9898184533545901,0.0031154214894429403,0.017910374889970593,1.0600866587706692,214,201,50.547200304290065,-22.966458112348647
91.2640640296936,55.98201589824991,35.42424811596457,5.23406977159902,58.4282318688929,0.989269750432522,0.0026914550542506193,0.019311010451375326,1.0620465791552665,253,137,50.747946126650895,-23.003983752928328
91.37349336306254,56.03448820140628,35.51893664308515,5.23406977159902,58.4282318688929,0.9812556545320237,0.0009869992601412255,0.010343348161151057,1.0641597701556407,226,168,50.800418429807266,-22.909295225807753
91.48292269643147,56.086497836448494,35.61287852450768,5.08720476645976,58.5565586201847,0.9773675060450496,0.00044597164588291917,0.007281297151402726,1.065291635849718,215,269,50.99929306998873,-22.943680095677024
91.59235202980042,56.13824687114423,35.70647828093373,5.08720476645976,58.5565586201847,0.9897813696948339,0.0017389749592497668,0.01735553779168618,1.0660884233430572,240,232,51.05104210468447,-22.850080339250972
91.70178136316936,56.190454336183365,35.80137672422953,4.94157392345369,58.6829556468874,0.996376379019014,0.0018107936996819693,0.02031226564755207,1.067987628273861,244,215,51.248880412729676,-22.881578922657873
91.8112106965383,56.24282236210579,35.89701030223987,4.94157392345369,58.6829556468874,0.9995933708364007,0.0014942009912276906,0.020298424792543877,1.070210385962885,244,215,51.3012484386521,-22.78594534464753
91.92064002990723,56.29517703699418,35.99305225737141,4.79100644541904,58.8151418548077,1.0023813883679404,0.001220871192830503,0.019954570534889852,1.0724316290563731,223,213,51.504170591575146,-22.82208959743629
92.03006936327617,56.34749035287576,36.08946395240741,4.63920480851084,58.9463631939143,1.0028676482582524,0.0011158377563282521,0.020307933939463712,1.0746152444076698,217,187,51.70828554436492,-22.856899241506895
92.1394986966451,56.399628458062914,36.18603097203915,4.63920480851084,58.9463631939143,0.9985593643069492,0.0006477346041897124,0.0177124009844047,1.076837528080766,231,178,51.760423649552074,-22.760332221875153
92.24892803001404,56.45137341354226,36.28227423607819,4.48616901552305,59.0756548084319,0.9944171557609993,6.796156928927312e-05,0.013538122306851953,1.0787757843128531,204,246,51.96520439801921,-22.793380572353712
92.35835736338298,56.502773513716384,36.37818813151962,4.48616901552305,59.0756548084319,0.9999534222304044,0.0009522117192820816,0.019557776674946924,1.0802572520119593,223,222,52.01660449819333,-22.697466676912278
92.46778669675192,56.55423151904617,36.474758044306434,4.33683570660651,59.200122108683,1.0022664253223559,0.00103457872829276,0.02100902811258219,1.0823974464756771,293,196,52.21739581243966,-22.725364064376564
92.57721603012085,56.605593531293366,36.571665613216716,4.33683570660651,59.200122108683,1.0053141187005619,0.0001448800545451618,0.015130150120897027,1.0846964504167662,263,220,52.26875782468686,-22.62845649546628
92.68664536348979,56.65697450652601,36.66894039719064,4.18256575847045,59.3274840004742,1.0095671766759358,0.00013651575036168823,0.014043446742866216,1.0863521326582681,197,212,52.47440874805556,-22.65854360328356
92.79607469685872,56.70841191408222,36.766711548576396,4.18256575847045,59.3274840004742,1.0068802006921618,0.0005162313496543908,0.015649070535778558,1.0878888976735421,219,202,52.52584615561177,-22.560772451897805
92.90550403022766,56.75952567270633,36.8643205158371,4.02582749351859,59.4567756168544,1.0046009055106349,0.0004818319507251917,0.014914615502996982,1.0896013650301164,213,175,52.73369817918774,-22.5924551010173
93.0149333635966,56.810360099076505,36.96179403027441,3.87155755329877,59.5822077803314,0.9977257459544628,8.896078001206575e-05,0.011431892755245858,1.0912334614620631,277,215,52.93880254577773,-22.62041375005699
93.12436269696553,56.86072638856337,37.05866306834548,3.87155755329877,59.5822077803314,1.003213962172043,8.958750230544699e-06,0.009792607057088062,1.0924844458654146,277,215,52.9891688352646,-22.52354471198592
93.23379203033447,56.911255660994186,37.15612418006557,3.71852177660912,59.7018507681787,1.00791805999585,-1.2878853343290098e-05,0.008110011011643697,1.0935560443276158,247,215,53.19273388438506,-22.545726588113133
93.3432213637034,56.96191903529737,37.254095534612475,3.71852177660912,59.7018507681787,1.0096636150562306,0.00023531615104191537,0.008136452451978781,1.0944435174262344,253,211,53.24339725868825,-22.447755233566227
93.45265069707234,57.01255889470896,37.352294016693094,3.56178351910785,59.8243883419782,1.0109600278523543,0.00034371200453967216,0.007407360954742664,1.0953338839940425,250,164,53.45077537560111,-22.472094325285106
93.56208003044128,57.063165694335595,37.450669107582435,3.56178351910785,59.8243883419782,1.0040962658030193,-0.00026208871706925147,0.0012658156539022405,1.0961444665653435,241,180,53.50138217522775,-22.373719234395764
93.67150936381022,57.1134084271507,37.54838682505664,3.40134278917685,59.9498205073178,1.0000419211433995,-0.00029830130848545897,-0.0015911568998029113,1.0962829839285178,238,167,53.71206563797385,-22.401433682261164
93.78093869717917,57.16343843610442,37.64571504442348,3.40134278917685,59.9498205073178,0.9941321918934206,-0.0004325909301174447,-0.005285099951360931,1.096108864689687,236,171,53.76209564692757,-22.30410546289432
93.8903680305481,57.21320288148998,37.74245263852739,3.24213622231036,60.0694634951651,0.9894832012301222,-0.00036631413521524944,-0.007669915744427875,1.0955305197252212,244,212,53.97106665917962,-22.327010856637713
93.99979736391704,57.26278403266906,37.83871240073978,3.24213622231036,60.0694634951651,0.9927975100500537,0.0003493862967841757,-0.0049490040603394105,1.0946912059583127,250,200,54.0206478103587,-22.230751094425322
94.10922669728598,57.31254257499836,37.935288757472456,3.0891004530713,60.1871767584234,0.9941886564812783,0.0006602019231215111,-0.004128653857023275,1.0941496397431498,312,173,54.22344212192706,-22.25188800095094
94.21865603065491,57.36239303572567,38.0319890216209,2.93236221093684,60.3039251565933,0.9956698934659687,2.8115566240259756e-05,-0.010041097835073905,1.0936978439038647,271,189,54.43003082478883,-22.2719361349724
94.32808536402385,57.412423057591724,38.12877898138173,2.93236221093684,60.3039251565933,0.9963622637821432,0.00019818376629921223,-0.011297595804968934,1.0925990532614804,226,238,54.48006084665489,-22.175146175211573
94.43751469739279,57.46257774407652,38.225589741035336,2.76945317257196,60.4254978690296,1.0015914565560078,0.001483959342839995,-0.0038469234542417912,1.091362764883871,276,113,54.69312457150456,-22.199908127994263
94.54694403076172,57.512991194866906,38.322911035524704,2.76945317257196,60.4254978690296,0.9894434811643912,5.0165011231036085e-05,-0.014895770532681245,1.090941798614752,248,152,54.74353802229495,-22.102586833504894
94.65637336413066,57.562971097233394,38.41895945509226,2.61148077715188,60.5490003079176,0.9830801495658437,-5.95005021083151e-05,-0.018356083433600005,1.0893117643753438,258,204,54.95149032008151,-22.13004085282534
94.7658026974996,57.61279566195502,38.51430355302523,2.61148077715188,60.5490003079176,0.9868600813496822,0.0006952880281393301,-0.015362806295672049,1.0873030704019406,265,188,55.001314884803136,-22.034696754892373
94.87523203086853,57.66293080329381,38.60995199621435,2.45597669761628,60.6696081589907,0.9880929363955366,0.000960408619000528,-0.014842878774089985,1.0856219287503288,217,217,55.20695410567753,-22.05965616277635
94.98466136423747,57.713263925707686,38.70564889107896,2.45597669761628,60.6696081589907,0.9902993319603082,0.0019839095028997607,-0.008096017390214753,1.0839976824208044,240,197,55.25728722809141,-21.96395926791174
95.0940906976064,57.763766373974846,38.80152969730396,2.30047262646258,60.7892511468381,0.9907688043223608,0.0021967798621811644,-0.00552818596504493,1.08311174063485,274,170,55.46329374751227,-21.987721449534135
